Created_at,Tweet,Retweet_count,Favourite_count,User,Followers,Location,Tweet_polarity,Category
2022-11-20 23:51:22+00:00,Do any of my female followers wanna take one for the team please let me know cuz pussy might be the what this miser ,0,1,California_Rich,775,A  ,0,SI
2022-11-20 17:12:49+00:00,"My landlord is a miserable old prick and needs to find Jesus, Jehovah, Jah, or Allah because harassing me is only g ",0,1,California_Rich,775,A  ,2,SI
2022-11-20 04:56:03+00:00,Sho days and long nights ,0,1,California_Rich,775,A  ,1,SI
2022-11-20 04:55:17+00:00,John 10:10 ,0,1,California_Rich,775,A  ,0,SI
2022-11-19 08:49:08+00:00,King to 48th ,0,0,California_Rich,775,A  ,0,SI
2022-11-19 08:47:34+00:00,Thanks to you clowns the internet is undefeated ,0,1,California_Rich,775,A  ,1,SI
2022-11-19 08:46:18+00:00,1 Corinthians 13:11 ,0,0,California_Rich,775,A  ,0,SI
2022-11-19 08:44:28+00:00,"Altan had won. Altan had achieved in death what he couldnt do in life because Altan, Rin suspected, had been tired ",0,1,California_Rich,775,A  ,0,SI
2022-11-19 08:41:50+00:00,"And, of course, Altan. Her visions always came back to Altan. Sometimes he was burning on the pier; sometimes he wa ",0,0,California_Rich,775,A  ,2,SI
2022-11-14 14:40:15+00:00,"Mamorus mind stuttered, confusion, denial, and begrudging awe grinding against one another like wedges of ice on a breaking river.",0,0,California_Rich,775,A  ,2,SI
2022-11-14 07:55:38+00:00,"Hed planted peonies and wild jasmine, and the air was sugar-sweet. She crouched beside the jasmine, admiring the b ",0,1,California_Rich,775,A  ,0,SI
2022-11-12 17:10:06+00:00,"His gaze still on the ceiling, Mephi crept forward and patted my foot. We stay together. We leave together.",0,0,California_Rich,775,A  ,0,SI
2022-11-06 11:50:28+00:00,"Youre extremely hardworking and sma, Shae-jen, anyone can see that, Woon said, with surprising vehemence for s ",0,0,California_Rich,775,A  ,0,SI
2023-01-07 16:50:52+00:00,"Altan had won. Altan had achieved in death what he couldnt do in life because Altan, Rin suspected, had been tired ",0,0,divinefIames,33,tag @abookandchai for source!,0,SI
2023-01-07 23:49:57+00:00,"When your sins push you to your knees, you crawl toward redemption, Levi.",0,0,divinefIames,33,tag @abookandchai for source!,0,SI
2023-01-07 21:48:53+00:00,"The Weather Mans Shadow had been staunchly holding her place on Ship Street. The decisions that had to be made, he ",1,1,divinefIames,33,tag @abookandchai for source!,0,SI
2023-01-07 19:51:00+00:00,"I cut him off. I trust you.
The words feel right, even if they surprise me. They seem to surprise the boy more. H ",0,0,divinefIames,33,tag @abookandchai for source!,0,SI
2023-01-07 18:48:31+00:00,"Kasey ran the program again. Same resultzero.
She did a face search through all of Celias memories.
No saved ones of Actinium.",0,0,divinefIames,33,tag @abookandchai for source!,2,SI
2023-01-07 17:51:44+00:00,Laying with her made me feel so vibrantly alive. It was almost enough to make me forget that I was already dead.,0,0,divinefIames,33,tag @abookandchai for source!,0,SI
2023-01-07 16:50:52+00:00,"This morning, shed been doing just that when shed found the unopened envelope.
It was addressed to Lan, postmarke ",0,0,divinefIames,33,tag @abookandchai for source!,2,SI
2023-01-07 14:52:59+00:00,"When the doors shut behind her, the cold winter air buoying her slightly, she could remember nothing of what they h ",0,0,divinefIames,33,tag @abookandchai for source!,2,SI
2023-01-07 13:51:51+00:00,"I wouldn't realize until later that you were irritable precisely because I was in bloom, because there were suddenl ",0,0,divinefIames,33,tag @abookandchai for source!,2,SI
2023-01-07 12:50:45+00:00,"Its my fault, Jiang said. I should have tried harder to help you.
Altans voice cracked. I didnt need to be helped.",0,0,divinefIames,33,tag @abookandchai for source!,2,SI
2023-01-07 11:51:23+00:00,"Uttriyasi, she said again, and it came easier this time. What does it mean?
Kiran made a face like hed tasted ",0,0,divinefIames,33,tag @abookandchai for source!,0,SI
2023-01-07 09:49:45+00:00,Then I trust you more than you trust yourself. He was acting like an entirely different person. The harsh persona ,0,0,divinefIames,33,tag @abookandchai for source!,1,SI
2023-01-07 06:49:51+00:00,"You believe in happy endings, he said, and her mouth split in a jagged smile.
I believe in happy endings, she a ",0,0,divinefIames,33,tag @abookandchai for source!,0,SI
2023-01-07 04:52:37+00:00,"Shed even once thrown a fit and had walked away, resolving to leave her and cou someone else. But she could no s ",0,0,divinefIames,33,tag @abookandchai for source!,2,SI
2023-01-07 02:50:25+00:00,"He had seen the look on Kaa-chans face when he pulled himself from her hands, watched her fingers grasp at the air where he had been.",0,0,divinefIames,33,tag @abookandchai for source!,0,SI
2023-01-07 01:50:48+00:00,So fuckin tired of living in all these lies,0,0,divinefIames,33,tag @abookandchai for source!,2,SI
2023-01-07 00:48:58+00:00,So fuckin tired of living in all these lies,0,0,divinefIames,33,tag @abookandchai for source!,2,SI
2023-01-07 16:50:14+00:00, We saw an example last summer ,0,0,Diavolitto,18,Sendai City,0,SI
2022-12-27 08:25:01+00:00,Jnats are so meaningless without Yuzu I can't ,0,0,Diavolitto,18,Sendai City,2,SI
2022-12-23 21:14:10+00:00, I think never,0,1,Diavolitto,18,Sendai City,1,SI
2022-12-23 20:37:42+00:00,  LIONEL MESSI WROTE THE PERFECT SCRIPT  ,0,3,Diavolitto,18,Sendai City,0,SI
2022-12-22 17:36:23+00:00,"LEO LEO LEO IT'S FINALLY YOURS
YOU DESERVE IT SM

#FIFAWorldCup # #",0,2,Diavolitto,18,Sendai City,0,SI
2022-12-22 15:36:18+00:00,  The best football match Ive ever seen!  ,0,0,Diavolitto,18,Sendai City,0,SI
2022-12-21 21:08:15+00:00,WHAT A FINAL OMG! ,0,2,Diavolitto,18,Sendai City,0,SI
2022-12-18 18:26:22+00:00,Im very sad and I know all I do is either post Im depressed or about my sister but damn Im tired of living. I re ,1,2,Diavolitto,18,Sendai City,2,SI
2022-12-18 18:06:54+00:00,  Pictures are impoant. Idc what nobody say. One day it's gon be all you have.,15467,0,Diavolitto,18,Sendai City,0,SI
2022-12-18 17:55:54+00:00,All I do is bring people down. I dont do anything for anyone ever!,0,2,Diavolitto,18,Sendai City,1,SI
2022-12-18 16:58:25+00:00,I know this thread is long and no one even has to read this. I dont care if anyone does. This is me venting and I ,0,0,Diavolitto,18,Sendai City,2,SI
2022-12-18 16:55:59+00:00,Everyday I feel like everyone would be better off without me because all I do is waste everyones time and money as ,0,0,Diavolitto,18,Sendai City,2,SI
2022-12-15 09:14:48+00:00,I dont have any friends here at all. I have no one messaging me. I literally have no one other than my family and ,0,1,Diavolitto,18,Sendai City,2,SI
2023-01-07 16:48:52+00:00,No one that I live with knows how Im feeling and thats my fault as I dont open up very much unless Im posting b ,0,0,SavRoseMcClure,250,"Oregon, USA",2,SC
2023-01-07 18:31:21+00:00,Im very sad and I know all I do is either post Im depressed or about my sister but damn Im tired of living. I re ,21560,0,SavRoseMcClure,250,"Oregon, USA",2,SC
2023-01-07 18:25:54+00:00,I know everyone is busy with there lives and what not but I didnt have anyone remember my sisters anniversary and ,0,0,SavRoseMcClure,250,"Oregon, USA",1,SC
2023-01-07 16:48:54+00:00,"Im tired of people helping me, but nothing is actually helping. Like what I need and how they are helping me doesn ",0,0,SavRoseMcClure,250,"Oregon, USA",2,SC
2023-01-07 16:48:54+00:00,I know I should have had a job by now and I know Im a lazy person and it sucks. Im so self aware it sucks. Im ju ,0,0,SavRoseMcClure,250,"Oregon, USA",2,SC
2023-01-07 16:48:54+00:00,Ill never be good enough sadly.,0,0,SavRoseMcClure,250,"Oregon, USA",1,SC
2023-01-07 16:48:53+00:00,I feel like no one wants me around anymore.,0,0,SavRoseMcClure,250,"Oregon, USA",2,SC
2023-01-07 16:48:52+00:00,Dont worry. I do have suppo and Im trying. Im just having a very hard time lately and its kicking my ass. I d ,0,0,SavRoseMcClure,250,"Oregon, USA",1,SC
2023-01-07 16:26:29+00:00,I dont know how to explain that I want to die but also dont. Like every time I feel this way I get hit with Im l ,0,1,SavRoseMcClure,250,"Oregon, USA",2,SC
2023-01-07 16:21:24+00:00,I never should have quit my job 2 years ago! Everything since then has been crap and Im over it. I never want to w ,0,0,SavRoseMcClure,250,"Oregon, USA",2,SC
2023-01-07 00:37:06+00:00,Im not doing ok.,0,0,SavRoseMcClure,250,"Oregon, USA",2,SC
2023-01-07 00:23:29+00:00,Im feeling so sick right now. My stomach is killing me. I have a raging headache and I just want today to end even ,0,0,SavRoseMcClure,250,"Oregon, USA",2,SC
2023-01-06 23:10:38+00:00,Depression is kicking my ass today. Probably going to play animal crossing and ignore the world.,0,0,SavRoseMcClure,250,"Oregon, USA",2,SC
2023-01-06 20:27:25+00:00,I need help but dont know how to ask for it without feeling like a failure.,0,0,SavRoseMcClure,250,"Oregon, USA",2,SC
2023-01-06 20:27:25+00:00,I dont want to give up but Im just tired.,0,0,SavRoseMcClure,250,"Oregon, USA",1,SC
2023-01-06 02:15:59+00:00," Gay, gay, gay",0,0,SavRoseMcClure,250,"Oregon, USA",0,SC
2023-01-07 16:34:17+00:00,  Damn right. My dad was a B-17 pilot in WWII and had to ditch in the channel on the way back.,0,2,DebbieCulwell,2278,Pacific NW,2,SI
2023-01-08 01:31:01+00:00, Slacker . . .,0,1,DebbieCulwell,2278,Pacific NW,2,SI
2023-01-08 01:30:11+00:00,"OK, Ill play. Cite your sources. Ill wait.",0,0,DebbieCulwell,2278,Pacific NW,0,SI
2023-01-08 01:17:31+00:00,"  Because, besides being hateful in general, they dont give a rats ass about the elderly ",0,0,DebbieCulwell,2278,Pacific NW,2,SI
2023-01-08 01:06:43+00:00, I have a view of Mount Rainier out my living room windows. Been here 31 years and never get tired of looking at her.,0,2,DebbieCulwell,2278,Pacific NW,0,SI
2023-01-08 00:28:29+00:00, One of the best things about living near Seattle.,0,1,DebbieCulwell,2278,Pacific NW,0,SI
2023-01-07 17:00:17+00:00, Cell phones. #,0,12,DebbieCulwell,2278,Pacific NW,1,SI
2023-01-07 16:51:16+00:00, As it should.,0,0,DebbieCulwell,2278,Pacific NW,1,SI
2023-01-07 16:47:25+00:00,Same! That was akin to Obamas speech in 2004.,0,3,DebbieCulwell,2278,Pacific NW,2,SI
2023-01-07 16:45:47+00:00," I voted for him in our primary, even though he had already withdrawn. (Vote by mail here in WA)",0,0,DebbieCulwell,2278,Pacific NW,0,SI
2023-01-07 16:34:17+00:00,  And his first born.,0,2,DebbieCulwell,2278,Pacific NW,0,SI
2023-01-07 03:20:18+00:00,"  Well said, Andy.",0,3,DebbieCulwell,2278,Pacific NW,0,SI
2023-01-06 23:59:30+00:00, *yawn*,0,0,DebbieCulwell,2278,Pacific NW,1,SI
2023-01-06 22:02:25+00:00," The guy in the electronics store really tried, though. ",0,0,DebbieCulwell,2278,Pacific NW,0,SI
2023-01-06 17:31:53+00:00,"  Im in Washington, so we get a lot of coverage. Watching him in cou today made my blood r ",0,3,DebbieCulwell,2278,Pacific NW,0,SI
2023-01-06 17:31:12+00:00,Im finna sta scamming. Im tired of living right,0,1,DebbieCulwell,2278,Pacific NW,2,SI
2023-01-06 17:23:11+00:00, I never knew it was her either but I dont think Ive ever seen this video lol,1,1,DebbieCulwell,2278,Pacific NW,0,SI
2023-01-06 17:21:39+00:00,The funeral tomorrow is weighing so heavy on me. Im so sad ,0,4,DebbieCulwell,2278,Pacific NW,1,SI
2023-01-06 17:19:14+00:00, Theyre cute,0,0,DebbieCulwell,2278,Pacific NW,0,SI
2023-01-06 17:11:24+00:00,Maybe Im not his type cause he be loving these hoes idk! ,0,1,DebbieCulwell,2278,Pacific NW,2,SI
2023-01-06 07:00:43+00:00, You still can be a dope aist. Never give up! ,0,2,DebbieCulwell,2278,Pacific NW,0,SI
2023-01-07 16:29:12+00:00,I left out winter stuff though.,1,1,PrettyGalNini,1621,Bella Noches,1,SI
2023-01-08 03:05:06+00:00,Im like Christmas is over! Time for this ta go! ,0,0,PrettyGalNini,1621,Bella Noches,0,SI
2023-01-08 02:38:03+00:00,I took mine down December 26th  ,0,0,PrettyGalNini,1621,Bella Noches,2,SI
2023-01-08 02:36:49+00:00,Out of all of this?? Tacos. ,0,0,PrettyGalNini,1621,Bella Noches,0,SI
2023-01-08 02:35:52+00:00,Im so fucking tired of being nice to people.,0,1,PrettyGalNini,1621,Bella Noches,2,SI
2023-01-08 02:34:14+00:00,I hope you get justice. this story sounds terrible.,0,0,PrettyGalNini,1621,Bella Noches,2,SI
2023-01-08 02:33:37+00:00,  he will not because people who comment things in defense of rape are ultimately,0,0,PrettyGalNini,1621,Bella Noches,2,SI
2023-01-08 02:33:23+00:00,"  Listenif a woman contacts you and says she was raped by an associate of yours and asks for his info, and u give her the r",0,0,PrettyGalNini,1621,Bella Noches,2,SI
2023-01-08 02:32:50+00:00,Can &amp; will. ,0,0,PrettyGalNini,1621,Bella Noches,0,SI
2023-01-08 02:06:55+00:00, I was gonna say Tahj Mowry but you know what ima hush lol,0,0,PrettyGalNini,1621,Bella Noches,0,SI
2023-01-08 01:43:43+00:00,Middle ,0,0,PrettyGalNini,1621,Bella Noches,0,SI
2023-01-08 00:50:48+00:00,  A skinny nigga has NEVER disappointed me ,1,0,PrettyGalNini,1621,Bella Noches,1,SI
2023-01-08 00:47:08+00:00,Okay okay!! She KNOW what she talking abt with Mahogany Teakwood! ,14,0,PrettyGalNini,1621,Bella Noches,0,SI
2023-01-08 00:45:45+00:00,So cute!! ,7566,0,PrettyGalNini,1621,Bella Noches,0,SI
2023-01-08 00:44:49+00:00,  2023 GB. ,0,0,PrettyGalNini,1621,Bella Noches,0,SI
2023-01-08 00:44:31+00:00,"DM to flip your chash Tired Of Being Broke Or Living CHECK TO CHECK, HitMeUp Everyone is guaranteed 100% cash ",0,2,PrettyGalNini,1621,Bella Noches,2,SI
2023-01-07 23:26:34+00:00,"DM to flip your chash Tired Of Being Broke Or Living CHECK TO CHECK, HitMeUp Everyone is guaranteed 100% cash ",0,1,PrettyGalNini,1621,Bella Noches,2,SI
2023-01-07 20:42:17+00:00,What are you waiting on to join? Legit Safe Secure Dont Miss Out On These Deals Cash Guarantee # ,6,0,PrettyGalNini,1621,Bella Noches,0,SI
2023-01-07 20:17:31+00:00,  Hey  Are you interested in making some extra cash legitimately?,0,0,PrettyGalNini,1621,Bella Noches,0,SI
2023-01-07 20:16:14+00:00,What are you waiting on to join? Legit Safe Secure Dont Miss Out On These Deals Cash Guarantee # ,0,0,PrettyGalNini,1621,Bella Noches,0,SI
2023-01-07 19:44:08+00:00,"If your trying to make real legit money with no scams or personal information needed to get paid, process takes onl ",903,0,PrettyGalNini,1621,Bella Noches,1,SI
2023-01-07 16:27:27+00:00,"If your trying to make real legit money with no scams or personal information needed to get paid, process takes onl ",0,0,Christi607305,22,"Jericho, NY",1,SI
2023-01-07 16:27:27+00:00,"ANOTHER SATISFIED CUSTOMER!! You can do it too!!  Inbox me to make some easy money, Im going toyou in",0,0,Christi607305,22,"Jericho, NY",0,SI
2023-01-07 16:18:29+00:00,Send Me A Direct Message If Youre Interested In Making Some Extra Cash  Legitimately In Minutes # ,0,0,Christi607305,22,"Jericho, NY",0,SI
2023-01-06 14:29:51+00:00,"Office CutieHappy Tuesday 
Dont Sit There Wondering How You Gonna Pay Them Bills That Youre Behind On. Se ",0,0,Christi607305,22,"Jericho, NY",1,SI
2023-01-06 14:22:16+00:00,Perfectly Imperfect  # # ,0,1,Christi607305,22,"Jericho, NY",0,SI
2023-01-05 17:34:24+00:00,"ANOTHER SATISFIED CUSTOMER!! You can do it too!!  Inbox me to make some easy money, Im going toyou in",0,2,Christi607305,22,"Jericho, NY",0,SI
2023-01-05 16:41:37+00:00,"If your trying to make real legit money with no scams or personal information needed to get paid, process takes onl ",0,2,Christi607305,22,"Jericho, NY",1,SI
2023-01-02 14:33:31+00:00,New Years Special Take Advantage Of Our Daily Specials  Are You Interested In Making Some Extra Cash ? Send ,0,1,Christi607305,22,"Jericho, NY",0,SI
2023-01-02 14:33:10+00:00,"Haaaappppyyyy New Year Everyone! I Wish You All Lots And Lots Of Happiness, Blessings In 2023 Lets Make Some ",0,0,Christi607305,22,"Jericho, NY",0,SI
2023-01-02 14:32:58+00:00,"Just like other states governed by the failed  in Nigeria, the people of Kwara state under ",0,0,Christi607305,22,"Jericho, NY",2,SI
2023-01-02 14:32:40+00:00,  2023: # is the general language of the people of Kwara State. They are tired of the failures of  led ad,0,0,Christi607305,22,"Jericho, NY",1,SI
2023-01-02 14:32:13+00:00,"  Just like other states governed by the failed  in Nigeria, the people of Kwara state under  are",0,0,Christi607305,22,"Jericho, NY",2,SI
2023-01-02 14:31:48+00:00,"  Secondly, the executive has no business buying cars for the judiciary if we truly want the principles of power separation t",0,0,Christi607305,22,"Jericho, NY",1,SI
2023-01-02 13:50:54+00:00,  A brand new Toyota Prado goes for N48 million naira and above. Why is the Kwara State Governor buying an expensive vehicle,1,1,Christi607305,22,"Jericho, NY",2,SI
2023-01-02 13:49:25+00:00,"  Happy Bihday Distinguished  

We celebrate our own dear courageous, dynamic, energetic and versatile ",1,1,Christi607305,22,"Jericho, NY",0,SI
2023-01-07 16:26:10+00:00,  Senator Dino Melaye is the epitome of courage. His constant propensity to speak truth to power and his ability to energize cro,12,19,voteandstay,340342,Nigeria,0,SI
2023-01-07 18:17:18+00:00,"  I congratulate my dear friend and brother, Distinguished Senator Dino Melaye  as he celebrates his bihday",18,0,voteandstay,340342,Nigeria,0,SI
2023-01-07 18:16:21+00:00,"as you mark another milestone in your life, may God Almighty continue to s ",12,0,voteandstay,340342,Nigeria,0,SI
